"","dates","JULDAY","TIME","D0cm","D1cm","D3cm","D5cm","D10cm","D15cm","D30cm","D60cm","D100cm","D200cm"
"23951",2010-09-25 22:00:00,268,1320,8.02907848358154,13.4701318740845,15.5038757324219,16.848949432373,18.8502197265625,19.4229965209961,16.8497772216797,15.4447813034058,15.4474964141846,17.0749912261963
"23952",2010-09-25 23:00:00,268,1380,7.47718906402588,12.6281433105469,14.5990209579468,15.940972328186,18.1165771484375,18.9583988189697,16.9161167144775,15.4652509689331,15.4513416290283,17.0749912261963
"23953",2010-09-26 00:00:00,269,0,6.85585451126099,12.0296316146851,13.80224609375,15.1879425048828,17.4537696838379,18.485652923584,16.95849609375,15.4860181808472,15.4552707672119,17.0854034423828
"23954",2010-09-26 01:00:00,269,60,6.74560546875,11.3660287857056,13.2257509231567,14.5243530273438,16.8535308837891,18.021068572998,16.978666305542,15.5067443847656,15.4593057632446,17.0854034423828
"23955",2010-09-26 02:00:00,269,120,6.58815956115723,10.9066171646118,12.7158336639404,13.9659013748169,16.3095626831055,17.5743160247803,16.9787673950195,15.5271291732788,15.4634208679199,17.0854034423828
"23956",2010-09-26 03:00:00,269,180,6.38828992843628,10.4869623184204,12.2684984207153,13.4776058197021,15.8175020217896,17.1507663726807,16.9610805511475,15.546911239624,15.4676132202148,17.0854034423828
"23957",2010-09-26 04:00:00,269,240,6.02007246017456,10.0832710266113,11.8370418548584,13.0361776351929,15.3674879074097,16.7523612976074,16.9278545379639,15.5658702850342,15.4718780517578,17.0854034423828
"23958",2010-09-26 05:00:00,269,300,5.84005975723267,9.76809978485107,11.4143724441528,12.6240711212158,14.948390007019,16.3780574798584,16.8811931610107,15.5838184356689,15.4762077331543,17.0854034423828
"23959",2010-09-26 06:00:00,269,360,6.50920677185059,9.48464107513428,11.0014905929565,12.2222499847412,14.5532360076904,16.0255889892578,16.8229656219482,15.600606918335,15.480598449707,17.0854034423828
"23960",2010-09-26 07:00:00,269,420,13.8370761871338,12.3180799484253,11.6715536117554,12.3220148086548,14.2333831787109,15.6953859329224,16.754810333252,15.6161117553711,15.4850444793701,17.0854034423828
"23961",2010-09-26 08:00:00,269,480,21.1734428405762,16.1047554016113,14.2890253067017,13.6570587158203,14.3111000061035,15.4345970153809,16.6790065765381,15.6302394866943,15.4895353317261,17.0854034423828
"23962",2010-09-26 09:00:00,269,540,28.3542957305908,20.0835609436035,17.2798480987549,15.7642507553101,14.8818378448486,15.3344688415527,16.6007919311523,15.6429538726807,15.494065284729,17.0854034423828
"23963",2010-09-26 10:00:00,269,600,40.7552375793457,26.3668422698975,21.5275268554688,18.75901222229,15.9282884597778,15.4558792114258,16.5282211303711,15.6543111801147,15.4986248016357,17.0854034423828
"23964",2010-09-26 11:00:00,269,660,47.7472610473633,31.4094333648682,25.8341464996338,22.29758644104,17.5158863067627,15.8585929870605,16.4711971282959,15.6644954681396,15.5032072067261,17.0854034423828
"23965",2010-09-26 12:00:00,269,720,49.9541893005371,34.1529083251953,29.0386695861816,25.3250141143799,19.3572807312012,16.5568981170654,16.4409408569336,15.6738395690918,15.5078058242798,17.0854034423828
"23966",2010-09-26 13:00:00,269,780,50.3581771850586,36.153621673584,31.1938133239746,27.6348781585693,21.1112270355225,17.4737186431885,16.4467906951904,15.6828145980835,15.5124177932739,17.0854034423828
"23967",2010-09-26 14:00:00,269,840,48.1118125915527,36.6949157714844,32.4471282958984,29.2256278991699,22.6466007232666,18.5010948181152,16.4936256408691,15.6919870376587,15.5170421600342,17.0854034423828
"23968",2010-09-26 15:00:00,269,900,42.5230941772461,35.4653587341309,32.4666938781738,29.8605136871338,23.8258056640625,19.5332946777344,16.581729888916,15.7019367218018,15.5216817855835,17.0854034423828
"23969",2010-09-26 16:00:00,269,960,35.0192337036133,32.0033264160156,31.4106616973877,29.3235969543457,24.5004749298096,20.4581108093262,16.7067546844482,15.713210105896,15.5263433456421,17.0854034423828
"23970",2010-09-26 17:00:00,269,1020,24.1044940948486,27.9599876403809,28.371940612793,27.8823490142822,24.5708484649658,21.169225692749,16.8596992492676,15.7262401580811,15.5310335159302,17.0854034423828
"23971",2010-09-26 18:00:00,269,1080,14.1820659637451,22.5969390869141,24.7859382629395,25.4641437530518,24.0520095825195,21.586088180542,17.0277729034424,15.7412996292114,15.5357637405396,17.0854034423828
"23972",2010-09-26 19:00:00,269,1140,11.0587472915649,18.7150478363037,21.4601192474365,22.7641143798828,23.0702056884766,21.6741714477539,17.1961765289307,15.758451461792,15.5405435562134,17.0854034423828
"23973",2010-09-26 20:00:00,269,1200,9.42819976806641,16.6866664886475,19.13720703125,20.6760730743408,21.9626312255859,21.4752311706543,17.3510227203369,15.7775468826294,15.5453844070435,17.0854034423828
"23974",2010-09-26 21:00:00,269,1260,8.77336120605469,15.0316619873047,17.6283416748047,19.0809421539307,20.9386138916016,21.0907325744629,17.4828300476074,15.7982740402222,15.5502967834473,17.0854034423828
"23975",2010-09-26 22:00:00,269,1320,8.05359268188477,13.9267330169678,16.3905811309814,17.8607711791992,20.0257339477539,20.6096515655518,17.5872173309326,15.8202266693115,15.5552845001221,17.0854034423828
"23976",2010-09-26 23:00:00,269,1380,7.56653833389282,13.0360050201416,15.4288005828857,16.8721408843994,19.213680267334,20.089298248291,17.6633396148682,15.8429708480835,15.5603561401367,17.0854034423828
"23977",2010-09-27 00:00:00,270,0,7.19149112701416,12.3098278045654,14.6463832855225,16.0500774383545,18.4872341156006,19.5632476806641,17.7123680114746,15.8660888671875,15.5655126571655,17.092472076416
"23978",2010-09-27 01:00:00,270,60,6.69768714904785,11.6972665786743,13.9623546600342,15.3539752960205,17.8326263427734,19.0497303009033,17.7364711761475,15.8891944885254,15.5707693099976,17.092472076416
"23979",2010-09-27 02:00:00,270,120,6.60544490814209,11.2267017364502,13.4217863082886,14.7511854171753,17.2404193878174,18.5585918426514,17.7381954193115,15.9119520187378,15.5761098861694,17.092472076416
"23980",2010-09-27 03:00:00,270,180,6.33533143997192,10.7731962203979,12.9365940093994,14.2261629104614,16.7060928344727,18.0948715209961,17.7201957702637,15.9340648651123,15.5815305709839,17.092472076416
"23981",2010-09-27 04:00:00,270,240,6.34274339675903,10.4253931045532,12.5172481536865,13.7561273574829,16.2183227539062,17.6600685119629,17.68505859375,15.9552888870239,15.587025642395,17.092472076416
"23982",2010-09-27 05:00:00,270,300,6.22813320159912,10.1011867523193,12.1630783081055,13.3508863449097,15.7763452529907,17.2539596557617,17.6351795196533,15.9754152297974,15.5925912857056,17.092472076416
"23983",2010-09-27 06:00:00,270,360,7.11715459823608,9.57686233520508,11.8276071548462,12.9178657531738,15.3657121658325,16.875675201416,17.5727596282959,15.9942789077759,15.5982179641724,17.092472076416
"23984",2010-09-27 07:00:00,270,420,12.8864393234253,12.0840826034546,12.2976970672607,12.9334001541138,15.0202732086182,16.5229015350342,17.4997100830078,16.0117473602295,15.6039009094238,17.092472076416
"23985",2010-09-27 08:00:00,270,480,18.1852741241455,15.0967330932617,14.0394592285156,13.8776741027832,14.9866485595703,16.2321681976318,17.418342590332,16.0277194976807,15.6096296310425,17.092472076416
"23986",2010-09-27 09:00:00,270,540,25.5120983123779,19.0528202056885,16.5352153778076,15.5242643356323,15.3420257568359,16.0703620910645,17.3331451416016,16.0421447753906,15.6153955459595,17.092472076416
"23987",2010-09-27 10:00:00,270,600,37.1794281005859,25.0791110992432,20.3535804748535,18.1011505126953,16.145715713501,16.0940723419189,17.2508182525635,16.0550575256348,15.6211929321289,17.092472076416
"23988",2010-09-27 11:00:00,270,660,41.2657318115234,28.8299999237061,23.7516460418701,21.0064277648926,17.4321556091309,16.3648948669434,17.1800556182861,16.066593170166,15.6270084381104,17.092472076416
"23989",2010-09-27 12:00:00,270,720,42.3674621582031,30.7368144989014,26.1797008514404,23.3454513549805,18.865758895874,16.8814907073975,17.1305694580078,16.0770301818848,15.6328363418579,17.092472076416
"23990",2010-09-27 13:00:00,270,780,42.2692031860352,32.1102561950684,27.7223529815674,25.0434761047363,20.1849708557129,17.5655918121338,17.1097507476807,16.0867614746094,15.6386747360229,17.092472076416
"23991",2010-09-27 14:00:00,270,840,40.158561706543,32.2602348327637,28.5866260528564,26.1861133575439,21.3145618438721,18.325325012207,17.1209278106689,16.0962371826172,15.6445188522339,17.092472076416
"23992",2010-09-27 15:00:00,270,900,35.750545501709,30.7453193664551,28.4884643554688,26.568473815918,22.1645431518555,19.0804386138916,17.163745880127,16.1059265136719,15.6503658294678,17.092472076416
"23993",2010-09-27 16:00:00,270,960,28.2850761413574,28.0276222229004,27.1528625488281,26.096378326416,22.6151638031006,19.7477874755859,17.234468460083,16.1162509918213,15.6562213897705,17.092472076416
"23994",2010-09-27 17:00:00,270,1020,19.7456588745117,23.9490985870361,24.8590965270996,24.7532939910889,22.5998992919922,20.2473030090332,17.325984954834,16.1275463104248,15.662088394165,17.092472076416
"23995",2010-09-27 18:00:00,270,1080,11.644061088562,19.339656829834,21.8774471282959,22.7203884124756,22.1186466217041,20.5182800292969,17.4284610748291,16.1400165557861,15.6679735183716,17.092472076416
"23996",2010-09-27 19:00:00,270,1140,8.28300952911377,16.2999477386475,19.0477657318115,20.4950847625732,21.274564743042,20.5341987609863,17.5306434631348,16.153715133667,15.673882484436,17.092472076416
"23997",2010-09-27 20:00:00,270,1200,7.58381843566895,14.1578712463379,17.1986103057861,18.6836051940918,20.325777053833,20.32541847229,17.6219825744629,16.1685314178467,15.6798238754272,17.092472076416
"23998",2010-09-27 21:00:00,270,1260,6.57768774032593,12.7379302978516,15.7518291473389,17.2899188995361,19.4266242980957,19.9669532775879,17.6951351165771,16.1842193603516,15.6858015060425,17.092472076416
"23999",2010-09-27 22:00:00,270,1320,5.5921630859375,11.7227792739868,14.5851602554321,16.1731338500977,18.6059188842773,19.5258598327637,17.7465038299561,16.2004680633545,15.6918182373047,17.092472076416
"24000",2010-09-27 23:00:00,270,1380,5.28437614440918,10.7588119506836,13.6899833679199,15.2370090484619,17.8606262207031,19.0471534729004,17.7751731872559,16.2169437408447,15.6978769302368,17.092472076416
"24001",2010-09-28 00:00:00,271,0,4.69028902053833,10.0742101669312,12.8981695175171,14.449291229248,17.1811447143555,18.5585422515869,17.7818164825439,16.2333183288574,15.7039785385132,17.0867042541504
"24002",2010-09-28 01:00:00,271,60,4.03683614730835,7.72059154510498,11.2291078567505,13.2422008514404,16.4690341949463,18.0683135986328,17.7678909301758,16.24928855896,15.7101058959961,17.0867042541504
"24003",2010-09-28 02:00:00,271,120,3.79026174545288,7.41637897491455,10.2342653274536,12.203537940979,15.6881523132324,17.5551509857178,17.7343349456787,16.2645721435547,15.7162704467773,17.0867042541504
"24004",2010-09-28 03:00:00,271,180,3.80820298194885,7.19329261779785,9.61616611480713,11.4755182266235,14.9832944869995,17.0292282104492,17.6816501617432,16.2789134979248,15.722466468811,17.0867042541504
"24005",2010-09-28 04:00:00,271,240,3.99780130386353,7.01623487472534,9.22925567626953,10.9395580291748,14.3788156509399,16.5154800415039,17.6111869812012,16.2920722961426,15.7286891937256,17.0867042541504
"24006",2010-09-28 05:00:00,271,300,4.14709854125977,7.01937913894653,8.93542289733887,10.5538063049316,13.8647203445435,16.0310039520264,17.5250701904297,16.3038387298584,15.7349319458008,17.0867042541504
"24007",2010-09-28 06:00:00,271,360,4.37486600875854,6.97994899749756,8.77171039581299,10.2604951858521,13.4291696548462,15.5846223831177,17.4257659912109,16.3140411376953,15.7411861419678,17.0867042541504
"24008",2010-09-28 07:00:00,271,420,8.76388835906982,8.88526248931885,9.36813259124756,10.3140907287598,13.0871315002441,15.1810073852539,17.3157997131348,16.3225555419922,15.7474422454834,17.0867042541504
"24009",2010-09-28 08:00:00,271,480,13.5013027191162,11.7107906341553,11.1858615875244,11.277512550354,13.0403356552124,14.8503513336182,17.1980609893799,16.3292903900146,15.7536916732788,17.0867042541504
"24010",2010-09-28 09:00:00,271,540,16.5177021026611,14.1821537017822,13.0648593902588,12.6745138168335,13.3428497314453,14.6510076522827,17.0771999359131,16.3342151641846,15.7599239349365,17.0867042541504
"24011",2010-09-28 10:00:00,271,600,18.4765625,15.6957321166992,14.5779275894165,13.963282585144,13.8427314758301,14.6061973571777,16.959321975708,16.3373775482178,15.7661294937134,17.0867042541504
"24012",2010-09-28 11:00:00,271,660,20.5742053985596,17.21803855896,16.0380744934082,15.1887512207031,14.4177722930908,14.6950759887695,16.8500938415527,16.3389072418213,15.7723016738892,17.0867042541504
"24013",2010-09-28 12:00:00,271,720,24.2495956420898,19.0489196777344,17.4640407562256,16.3369522094727,15.033805847168,14.8897333145142,16.7537479400635,16.3390007019043,15.7784261703491,17.0867042541504
"24014",2010-09-28 13:00:00,271,780,25.4694480895996,20.2730827331543,18.6589488983154,17.4363307952881,15.6954698562622,15.1681537628174,16.673246383667,16.3379039764404,15.7845010757446,17.0867042541504
"24015",2010-09-28 14:00:00,271,840,25.1636066436768,20.7626914978027,19.4887561798096,18.2868270874023,16.3368873596191,15.5079870223999,16.6105632781982,16.3358879089355,15.7905187606812,17.0867042541504
"24016",2010-09-28 15:00:00,271,900,22.8165683746338,20.4563884735107,19.6389064788818,18.7320804595947,16.8695449829102,15.8750314712524,16.5664348602295,16.3332386016846,15.796480178833,17.0867042541504
"24017",2010-09-28 16:00:00,271,960,18.8272666931152,19.2476329803467,19.0545845031738,18.6343631744385,17.201057434082,16.223331451416,16.5399074554443,16.3302230834961,15.8023777008057,17.0867042541504
"24018",2010-09-28 17:00:00,271,1020,13.8994741439819,17.138032913208,17.8075504302979,17.956226348877,17.2646808624268,16.5018539428711,16.5280704498291,16.3270874023438,15.8082103729248,17.0867042541504
"24019",2010-09-28 18:00:00,271,1080,8.84334659576416,14.5885391235352,15.977409362793,16.785327911377,17.0326366424561,16.6648635864258,16.5261478424072,16.3240089416504,15.8139820098877,17.0867042541504
"24020",2010-09-28 19:00:00,271,1140,6.97500419616699,12.5352373123169,14.235728263855,15.3862085342407,16.5469226837158,16.6829719543457,16.52805519104,16.321081161499,15.8196926116943,17.0867042541504
"24021",2010-09-28 20:00:00,271,1200,5.86842679977417,11.2211112976074,12.9365835189819,14.2175149917603,15.9593439102173,16.5614681243896,16.5275058746338,16.3183097839355,15.8253421783447,17.0867042541504
"24022",2010-09-28 21:00:00,271,1260,4.972975730896,10.2582092285156,11.9187669754028,13.2806310653687,15.3782110214233,16.3382968902588,16.5196361541748,16.3156185150146,15.8309354782104,17.0867042541504
"24023",2010-09-28 22:00:00,271,1320,4.90611505508423,9.24165534973145,11.2370538711548,12.4795265197754,14.8329601287842,16.0526237487793,16.5015907287598,16.3128757476807,15.8364706039429,17.0867042541504
"24024",2010-09-28 23:00:00,271,1380,3.93995046615601,8.76667308807373,10.4592437744141,11.8392667770386,14.3233003616333,15.7331628799438,16.4721279144287,16.3099346160889,15.841947555542,17.0867042541504
"24025",2010-09-29 00:00:00,272,0,3.55351901054382,8.22436046600342,9.88765621185303,11.2700252532959,13.8499755859375,15.3986845016479,16.4310512542725,16.3066272735596,15.8473682403564,17.0720748901367
"24026",2010-09-29 01:00:00,272,60,3.23636746406555,6.49365329742432,8.41521072387695,10.2493457794189,13.3175868988037,15.0531015396118,16.3786964416504,16.3028087615967,15.8526906967163,17.0720748901367
"24027",2010-09-29 02:00:00,272,120,3.01834011077881,6.09472417831421,7.66057014465332,9.43093013763428,12.7126512527466,14.6755924224854,16.314920425415,16.2983283996582,15.8579511642456,17.0720748901367
"24028",2010-09-29 03:00:00,272,180,3.71800184249878,5.06787204742432,7.77916049957275,8.7986421585083,12.1784076690674,14.2785587310791,16.2393264770508,16.2930355072021,15.8631439208984,17.0720748901367
"24029",2010-09-29 04:00:00,272,240,3.13578534126282,5.68157482147217,6.99846172332764,8.52020835876465,11.7211561203003,13.8866748809814,16.1524353027344,16.2867946624756,15.8682651519775,17.0720748901367
"24030",2010-09-29 05:00:00,272,300,2.16252398490906,5.31559610366821,6.65472269058228,8.22881317138672,11.3405809402466,13.5159788131714,16.0555438995361,16.2794704437256,15.8733110427856,17.0720748901367
"24031",2010-09-29 06:00:00,272,360,2.44367671012878,4.62339353561401,6.50677061080933,7.77619552612305,10.971549987793,13.1685361862183,15.9502639770508,16.2709693908691,15.8782758712769,17.0720748901367
"24032",2010-09-29 07:00:00,272,420,7.79448175430298,6.88922500610352,7.11673879623413,7.89245891571045,10.6605110168457,12.8399028778076,15.8379201889038,16.261209487915,15.8831539154053,17.0720748901367
"24033",2010-09-29 08:00:00,272,480,14.7155752182007,10.8840322494507,9.74060821533203,9.32109832763672,10.7330570220947,12.5750942230225,15.7203569412231,16.2501373291016,15.8879384994507,17.0720748901367
"24034",2010-09-29 09:00:00,272,540,20.3209571838379,14.9616575241089,12.8246507644653,11.6039009094238,11.3363599777222,12.4698143005371,15.6023359298706,16.2377433776855,15.8926229476929,17.0720748901367
"24035",2010-09-29 10:00:00,272,600,24.7375774383545,17.7663116455078,15.5377616882324,13.8654632568359,12.3006496429443,12.5826148986816,15.4916114807129,16.2241058349609,15.8972015380859,17.0720748901367
"24036",2010-09-29 11:00:00,272,660,36.3852195739746,22.8824424743652,19.5184211730957,16.7328128814697,13.5281686782837,12.909462928772,15.3963956832886,16.2094192504883,15.901668548584,17.0720748901367
"24037",2010-09-29 12:00:00,272,720,40.9260559082031,26.6562881469727,23.0004138946533,19.7852897644043,15.1209983825684,13.4705772399902,15.3246421813965,16.1939868927002,15.9060192108154,17.0720748901367
"24038",2010-09-29 13:00:00,272,780,41.8939323425293,28.8725433349609,25.3931770324707,22.2134094238281,16.7896995544434,14.2492141723633,15.2843399047852,16.1782054901123,15.9102535247803,17.0720748901367
"24039",2010-09-29 14:00:00,272,840,40.145206451416,29.6039505004883,26.8493499755859,23.8711090087891,18.2919750213623,15.1630411148071,15.2810029983521,16.1625652313232,15.9143686294556,17.0720748901367
"24040",2010-09-29 15:00:00,272,900,34.6019058227539,28.9059581756592,26.7931613922119,24.6169776916504,19.4595623016357,16.1083126068115,15.3160734176636,16.1475944519043,15.9183702468872,17.0720748901367
"24041",2010-09-29 16:00:00,272,960,26.9676647186279,26.31760597229,25.5138130187988,24.2257785797119,20.1414661407471,16.972505569458,15.3864812850952,16.1337966918945,15.9222621917725,17.0720748901367
"24042",2010-09-29 17:00:00,272,1020,17.4192085266113,22.3480033874512,22.9812850952148,22.7848720550537,20.2546710968018,17.6491222381592,15.4846363067627,16.1215801239014,15.9260549545288,17.0720748901367
"24043",2010-09-29 18:00:00,272,1080,8.29627418518066,17.5851593017578,19.5120544433594,20.500696182251,19.7987155914307,18.0581665039062,15.5992784500122,16.1112194061279,15.9297571182251,17.0720748901367
"24044",2010-09-29 19:00:00,272,1140,5.45813846588135,13.9917764663696,16.3524723052979,17.9136543273926,18.8946647644043,18.1620235443115,15.7171277999878,16.1028137207031,15.9333820343018,17.0720748901367
"24045",2010-09-29 20:00:00,272,1200,4.27083921432495,11.9046087265015,14.1891393661499,15.8948612213135,17.8571147918701,17.9939441680908,15.8254699707031,16.0962562561035,15.9369411468506,17.0720748901367
"24046",2010-09-29 21:00:00,272,1260,2.9815878868103,10.6830644607544,12.5189552307129,14.4142246246338,16.8866672515869,17.6449317932129,15.9153175354004,16.0913066864014,15.9404401779175,17.0720748901367
"24047",2010-09-29 22:00:00,272,1320,2.92507743835449,9.38895988464355,11.4994316101074,13.2209930419922,16.0226707458496,17.1980285644531,15.9822006225586,16.0876216888428,15.9438896179199,17.0720748901367
